"DateTime","Q","Site"
2019-07-08 23:15:00,134.157749800038,"FRCH"
2019-07-08 23:30:00,135.481366124736,"FRCH"
2019-07-08 23:45:00,139.45221509883,"FRCH"
2019-07-09 00:00:00,136.152499998232,"FRCH"
2019-07-09 00:15:00,136.146282857467,"FRCH"
2019-07-09 00:30:00,136.146282857467,"FRCH"
2019-07-09 00:45:00,138.134815914897,"FRCH"
2019-07-09 01:00:00,136.140065716703,"FRCH"
2019-07-09 01:15:00,138.128598774132,"FRCH"
2019-07-09 01:30:00,136.811199590199,"FRCH"
2019-07-09 01:45:00,136.140065716703,"FRCH"
2019-07-09 02:00:00,136.811199590199,"FRCH"
2019-07-09 02:15:00,134.822666532769,"FRCH"
2019-07-09 02:30:00,136.804982449434,"FRCH"
2019-07-09 02:45:00,136.811199590199,"FRCH"
2019-07-09 03:00:00,134.822666532769,"FRCH"
2019-07-09 03:15:00,135.487583265501,"FRCH"
2019-07-09 03:30:00,136.146282857467,"FRCH"
2019-07-09 03:45:00,136.811199590199,"FRCH"
2019-07-09 04:00:00,137.469899182165,"FRCH"
2019-07-09 04:15:00,136.804982449434,"FRCH"
2019-07-09 04:30:00,136.811199590199,"FRCH"
2019-07-09 04:45:00,139.45221509883,"FRCH"
2019-07-09 05:00:00,140.782048564293,"FRCH"
2019-07-09 05:15:00,138.134815914897,"FRCH"
2019-07-09 05:30:00,138.787298366099,"FRCH"
2019-07-09 05:45:00,140.775831423528,"FRCH"
2019-07-09 06:00:00,140.110914690797,"FRCH"
2019-07-09 06:15:00,144.087980805656,"FRCH"
2019-07-09 06:30:00,140.110914690797,"FRCH"
2019-07-09 06:45:00,142.099447748226,"FRCH"
2019-07-09 07:00:00,143.429281213689,"FRCH"
2019-07-09 07:15:00,143.423064072924,"FRCH"
2019-07-09 07:30:00,142.099447748226,"FRCH"
2019-07-09 07:45:00,142.105664888991,"FRCH"
2019-07-09 08:00:00,141.44074815626,"FRCH"
2019-07-09 08:15:00,140.782048564293,"FRCH"
2019-07-09 08:30:00,137.469899182165,"FRCH"
2019-07-09 08:45:00,138.793515506864,"FRCH"
2019-07-09 09:00:00,140.117131831562,"FRCH"
2019-07-09 09:15:00,139.458432239595,"FRCH"
2019-07-09 09:30:00,139.45221509883,"FRCH"
2019-07-09 09:45:00,138.793515506864,"FRCH"
2019-07-09 10:00:00,138.793515506864,"FRCH"
2019-07-09 10:15:00,136.146282857467,"FRCH"
2019-07-09 10:30:00,136.811199590199,"FRCH"
2019-07-09 10:45:00,134.828883673534,"FRCH"
2019-07-09 11:00:00,133.499050208071,"FRCH"
2019-07-09 11:15:00,134.822666532769,"FRCH"
2019-07-09 11:30:00,134.822666532769,"FRCH"
2019-07-09 11:45:00,135.481366124736,"FRCH"
2019-07-09 12:00:00,134.822666532769,"FRCH"
2019-07-09 12:15:00,132.175433883373,"FRCH"
2019-07-09 12:30:00,129.528201233977,"FRCH"
2019-07-09 12:45:00,132.169216742609,"FRCH"
2019-07-09 13:00:00,132.83413347534,"FRCH"
2019-07-09 13:15:00,130.186900825944,"FRCH"
2019-07-09 13:30:00,128.198367768515,"FRCH"
2019-07-09 13:45:00,128.869501642011,"FRCH"
2019-07-09 14:00:00,128.198367768515,"FRCH"
2019-07-09 14:15:00,127.545885317313,"FRCH"
2019-07-09 14:30:00,129.521984093213,"FRCH"
2019-07-09 14:45:00,128.198367768515,"FRCH"
2019-07-09 15:00:00,127.539668176548,"FRCH"
2019-07-09 15:15:00,126.880968584581,"FRCH"
2019-07-09 15:30:00,126.21605185185,"FRCH"
2019-07-09 15:45:00,126.880968584581,"FRCH"
2019-07-09 16:00:00,123.568819202454,"FRCH"
2019-07-09 16:15:00,126.222268992614,"FRCH"
2019-07-09 16:30:00,126.21605185185,"FRCH"
2019-07-09 16:45:00,126.880968584581,"FRCH"
2019-07-09 17:00:00,125.557352259883,"FRCH"
2019-07-09 17:15:00,127.545885317313,"FRCH"
2019-07-09 17:30:00,131.516734291407,"FRCH"
2019-07-09 17:45:00,129.521984093213,"FRCH"
2019-07-09 18:00:00,129.521984093213,"FRCH"
2019-07-09 18:15:00,128.210802050044,"FRCH"
2019-07-09 18:30:00,127.545885317313,"FRCH"
2019-07-09 18:45:00,129.534418374742,"FRCH"
2019-07-09 19:00:00,128.857067360481,"FRCH"
2019-07-09 19:15:00,130.193117966709,"FRCH"
2019-07-09 19:30:00,128.863284501246,"FRCH"
2019-07-09 19:45:00,127.533451035783,"FRCH"
2019-07-09 20:00:00,129.528201233977,"FRCH"
2019-07-09 20:15:00,125.563569400648,"FRCH"
2019-07-09 20:30:00,126.21605185185,"FRCH"
2019-07-09 20:45:00,128.204584909279,"FRCH"
2019-07-09 21:00:00,128.863284501246,"FRCH"
2019-07-09 21:15:00,128.204584909279,"FRCH"
2019-07-09 21:30:00,129.528201233977,"FRCH"
2019-07-09 21:45:00,128.198367768515,"FRCH"
2019-07-09 22:00:00,131.510517150642,"FRCH"
2019-07-09 22:15:00,130.851817558675,"FRCH"
2019-07-09 22:30:00,130.851817558675,"FRCH"
2019-07-09 22:45:00,128.869501642011,"FRCH"
2019-07-09 23:00:00,129.528201233977,"FRCH"
2019-07-09 23:15:00,129.528201233977,"FRCH"
2019-07-09 23:30:00,130.851817558675,"FRCH"
2019-07-09 23:45:00,131.510517150642,"FRCH"
2019-07-10 00:00:00,128.204584909279,"FRCH"
2019-07-10 00:15:00,129.528201233977,"FRCH"
2019-07-10 00:30:00,130.186900825944,"FRCH"
2019-07-10 00:45:00,130.193117966709,"FRCH"
2019-07-10 01:00:00,130.851817558675,"FRCH"
2019-07-10 01:15:00,131.516734291407,"FRCH"
2019-07-10 01:30:00,131.516734291407,"FRCH"
2019-07-10 01:45:00,130.851817558675,"FRCH"
2019-07-10 02:00:00,128.204584909279,"FRCH"
2019-07-10 02:15:00,126.880968584581,"FRCH"
2019-07-10 02:30:00,126.880968584581,"FRCH"
2019-07-10 02:45:00,120.269104101856,"FRCH"
2019-07-10 03:00:00,117.615654311695,"FRCH"
2019-07-10 03:15:00,120.921586553058,"FRCH"
2019-07-10 03:30:00,123.568819202454,"FRCH"
2019-07-10 03:45:00,127.539668176548,"FRCH"
2019-07-10 04:00:00,128.869501642011,"FRCH"
2019-07-10 04:15:00,132.83413347534,"FRCH"
2019-07-10 04:30:00,135.487583265501,"FRCH"
2019-07-10 04:45:00,135.493800406265,"FRCH"
2019-07-10 05:00:00,136.152499998232,"FRCH"
2019-07-10 05:15:00,137.469899182165,"FRCH"
2019-07-10 05:30:00,136.146282857467,"FRCH"
2019-07-10 05:45:00,137.469899182165,"FRCH"
2019-07-10 06:00:00,138.799732647628,"FRCH"
2019-07-10 06:15:00,136.811199590199,"FRCH"
2019-07-10 06:30:00,138.799732647628,"FRCH"
2019-07-10 06:45:00,138.793515506864,"FRCH"
2019-07-10 07:00:00,138.793515506864,"FRCH"
2019-07-10 07:15:00,136.152499998232,"FRCH"
2019-07-10 07:30:00,136.817416730963,"FRCH"
2019-07-10 07:45:00,136.152499998232,"FRCH"
2019-07-10 08:00:00,138.134815914897,"FRCH"
2019-07-10 08:15:00,134.163966940803,"FRCH"
2019-07-10 08:30:00,134.828883673534,"FRCH"
2019-07-10 08:45:00,136.152499998232,"FRCH"
2019-07-10 09:00:00,136.152499998232,"FRCH"
2019-07-10 09:15:00,134.822666532769,"FRCH"
2019-07-10 09:30:00,134.822666532769,"FRCH"
2019-07-10 09:45:00,132.181651024138,"FRCH"
2019-07-10 10:00:00,132.840350616105,"FRCH"
2019-07-10 10:15:00,133.499050208071,"FRCH"
2019-07-10 10:30:00,132.181651024138,"FRCH"
2019-07-10 10:45:00,126.905837147639,"FRCH"
2019-07-10 11:00:00,130.193117966709,"FRCH"
2019-07-10 11:15:00,127.545885317313,"FRCH"
2019-07-10 11:30:00,130.193117966709,"FRCH"
2019-07-10 11:45:00,128.204584909279,"FRCH"
2019-07-10 12:00:00,128.863284501246,"FRCH"
2019-07-10 12:15:00,128.217019190808,"FRCH"
2019-07-10 12:30:00,128.869501642011,"FRCH"
2019-07-10 12:45:00,128.198367768515,"FRCH"
2019-07-10 13:00:00,125.563569400648,"FRCH"
2019-07-10 13:15:00,124.898652667916,"FRCH"
2019-07-10 13:30:00,125.557352259883,"FRCH"
2019-07-10 13:45:00,124.233735935185,"FRCH"
2019-07-10 14:00:00,122.910119610487,"FRCH"
2019-07-10 14:15:00,122.910119610487,"FRCH"
2019-07-10 14:30:00,120.262886961091,"FRCH"
2019-07-10 14:45:00,121.586503285789,"FRCH"
2019-07-10 15:00:00,122.910119610487,"FRCH"
2019-07-10 15:15:00,120.934020834587,"FRCH"
2019-07-10 15:30:00,120.927803693822,"FRCH"
2019-07-10 15:45:00,119.59797022836,"FRCH"
2019-07-10 16:00:00,120.921586553058,"FRCH"
2019-07-10 16:15:00,117.62187145246,"FRCH"
2019-07-10 16:30:00,117.615654311695,"FRCH"
2019-07-10 16:45:00,119.604187369124,"FRCH"
2019-07-10 17:00:00,119.604187369124,"FRCH"
2019-07-10 17:15:00,120.262886961091,"FRCH"
2019-07-10 17:30:00,122.257637159285,"FRCH"
2019-07-10 17:45:00,122.916336751252,"FRCH"
2019-07-10 18:00:00,119.604187369124,"FRCH"
2019-07-10 18:15:00,120.921586553058,"FRCH"
2019-07-10 18:30:00,120.921586553058,"FRCH"
2019-07-10 18:45:00,120.262886961091,"FRCH"
2019-07-10 19:00:00,121.586503285789,"FRCH"
2019-07-10 19:15:00,120.921586553058,"FRCH"
2019-07-10 19:30:00,120.927803693822,"FRCH"
2019-07-10 19:45:00,120.262886961091,"FRCH"
2019-07-10 20:00:00,120.269104101856,"FRCH"
2019-07-10 20:15:00,118.939270636393,"FRCH"
2019-07-10 20:30:00,119.59797022836,"FRCH"
2019-07-10 20:45:00,119.59797022836,"FRCH"
2019-07-10 21:00:00,120.927803693822,"FRCH"
2019-07-10 21:15:00,120.269104101856,"FRCH"
2019-07-10 21:30:00,120.262886961091,"FRCH"
2019-07-10 21:45:00,122.25142001852,"FRCH"
2019-07-10 22:00:00,120.262886961091,"FRCH"
2019-07-10 22:15:00,122.25142001852,"FRCH"
2019-07-10 22:30:00,121.592720426554,"FRCH"
2019-07-10 22:45:00,124.227518794421,"FRCH"
2019-07-10 23:00:00,124.898652667916,"FRCH"
2019-07-10 23:15:00,124.233735935185,"FRCH"
2019-07-10 23:30:00,124.904869808681,"FRCH"
2019-07-10 23:45:00,127.539668176548,"FRCH"
2019-07-11 00:00:00,125.557352259883,"FRCH"
2019-07-11 00:15:00,126.880968584581,"FRCH"
2019-07-11 00:30:00,126.880968584581,"FRCH"
2019-07-11 00:45:00,127.545885317313,"FRCH"
2019-07-11 01:00:00,128.204584909279,"FRCH"
2019-07-11 01:15:00,129.528201233977,"FRCH"
2019-07-11 01:30:00,129.528201233977,"FRCH"
2019-07-11 01:45:00,128.210802050044,"FRCH"
2019-07-11 02:00:00,127.539668176548,"FRCH"
2019-07-11 02:15:00,126.880968584581,"FRCH"
2019-07-11 02:30:00,126.874751443817,"FRCH"
2019-07-11 02:45:00,126.21605185185,"FRCH"
2019-07-11 03:00:00,127.533451035783,"FRCH"
2019-07-11 03:15:00,127.539668176548,"FRCH"
2019-07-11 03:30:00,126.21605185185,"FRCH"
2019-07-11 03:45:00,127.545885317313,"FRCH"
2019-07-11 04:00:00,127.539668176548,"FRCH"
2019-07-11 04:15:00,129.528201233977,"FRCH"
2019-07-11 04:30:00,130.186900825944,"FRCH"
2019-07-11 04:45:00,129.521984093213,"FRCH"
2019-07-11 05:00:00,130.845600417911,"FRCH"
2019-07-11 05:15:00,131.516734291407,"FRCH"
2019-07-11 05:30:00,133.486615926542,"FRCH"
2019-07-11 05:45:00,134.822666532769,"FRCH"
2019-07-11 06:00:00,134.816449392005,"FRCH"
2019-07-11 06:15:00,134.157749800038,"FRCH"
2019-07-11 06:30:00,133.492833067307,"FRCH"
2019-07-11 06:45:00,134.816449392005,"FRCH"
2019-07-11 07:00:00,135.481366124736,"FRCH"
2019-07-11 07:15:00,132.846567756869,"FRCH"
2019-07-11 07:30:00,134.816449392005,"FRCH"
2019-07-11 07:45:00,135.481366124736,"FRCH"
2019-07-11 08:00:00,135.481366124736,"FRCH"
2019-07-11 08:15:00,132.175433883373,"FRCH"
2019-07-11 08:30:00,134.822666532769,"FRCH"
2019-07-11 08:45:00,134.828883673534,"FRCH"
2019-07-11 09:00:00,134.163966940803,"FRCH"
2019-07-11 09:15:00,132.840350616105,"FRCH"
2019-07-11 09:30:00,135.493800406265,"FRCH"
2019-07-11 09:45:00,131.516734291407,"FRCH"
2019-07-11 10:00:00,132.83413347534,"FRCH"
2019-07-11 10:15:00,134.157749800038,"FRCH"
2019-07-11 10:30:00,132.169216742609,"FRCH"
2019-07-11 10:45:00,132.840350616105,"FRCH"
2019-07-11 11:00:00,131.516734291407,"FRCH"
2019-07-11 11:15:00,136.140065716703,"FRCH"
2019-07-11 11:30:00,132.83413347534,"FRCH"
2019-07-11 11:45:00,132.83413347534,"FRCH"
2019-07-11 12:00:00,132.83413347534,"FRCH"
2019-07-11 12:15:00,133.499050208071,"FRCH"
2019-07-11 12:30:00,133.499050208071,"FRCH"
2019-07-11 12:45:00,132.840350616105,"FRCH"
2019-07-11 13:00:00,132.83413347534,"FRCH"
2019-07-11 13:15:00,134.828883673534,"FRCH"
2019-07-11 13:30:00,132.175433883373,"FRCH"
2019-07-11 13:45:00,133.505267348836,"FRCH"
2019-07-11 14:00:00,132.840350616105,"FRCH"
2019-07-11 14:15:00,130.85803469944,"FRCH"
2019-07-11 14:30:00,132.83413347534,"FRCH"
2019-07-11 14:45:00,131.516734291407,"FRCH"
2019-07-11 15:00:00,133.505267348836,"FRCH"
2019-07-11 15:15:00,130.193117966709,"FRCH"
2019-07-11 15:30:00,131.516734291407,"FRCH"
2019-07-11 15:45:00,128.210802050044,"FRCH"
2019-07-11 16:00:00,131.510517150642,"FRCH"
2019-07-11 16:15:00,128.204584909279,"FRCH"
2019-07-11 16:30:00,129.534418374742,"FRCH"
2019-07-11 16:45:00,128.869501642011,"FRCH"
2019-07-11 17:00:00,130.186900825944,"FRCH"
2019-07-11 17:15:00,128.210802050044,"FRCH"
2019-07-11 17:30:00,128.204584909279,"FRCH"
2019-07-11 17:45:00,130.851817558675,"FRCH"
2019-07-11 18:00:00,132.181651024138,"FRCH"
2019-07-11 18:15:00,130.851817558675,"FRCH"
2019-07-11 18:30:00,133.499050208071,"FRCH"
2019-07-11 18:45:00,135.481366124736,"FRCH"
2019-07-11 19:00:00,135.487583265501,"FRCH"
2019-07-11 19:15:00,132.840350616105,"FRCH"
2019-07-11 19:30:00,135.475148983972,"FRCH"
2019-07-11 19:45:00,136.146282857467,"FRCH"
2019-07-11 20:00:00,134.163966940803,"FRCH"
2019-07-11 20:15:00,135.487583265501,"FRCH"
2019-07-11 20:30:00,132.83413347534,"FRCH"
2019-07-11 20:45:00,136.804982449434,"FRCH"
2019-07-11 21:00:00,135.487583265501,"FRCH"
2019-07-11 21:15:00,136.146282857467,"FRCH"
2019-07-11 21:30:00,136.811199590199,"FRCH"
2019-07-11 21:45:00,135.481366124736,"FRCH"
2019-07-11 22:00:00,134.822666532769,"FRCH"
2019-07-11 22:15:00,137.469899182165,"FRCH"
2019-07-11 22:30:00,137.463682041401,"FRCH"
2019-07-11 22:45:00,136.804982449434,"FRCH"
2019-07-11 23:00:00,136.146282857467,"FRCH"
2019-07-11 23:15:00,136.152499998232,"FRCH"
2019-07-11 23:30:00,136.140065716703,"FRCH"
2019-07-11 23:45:00,136.804982449434,"FRCH"
2019-07-12 00:00:00,138.134815914897,"FRCH"
2019-07-12 00:15:00,136.140065716703,"FRCH"
2019-07-12 00:30:00,138.793515506864,"FRCH"
2019-07-12 00:45:00,138.134815914897,"FRCH"
2019-07-12 01:00:00,136.811199590199,"FRCH"
2019-07-12 01:15:00,136.146282857467,"FRCH"
2019-07-12 01:30:00,137.469899182165,"FRCH"
2019-07-12 01:45:00,135.487583265501,"FRCH"
2019-07-12 02:00:00,134.828883673534,"FRCH"
2019-07-12 02:15:00,134.822666532769,"FRCH"
2019-07-12 02:30:00,136.146282857467,"FRCH"
2019-07-12 02:45:00,135.487583265501,"FRCH"
2019-07-12 03:00:00,134.822666532769,"FRCH"
2019-07-12 03:15:00,134.822666532769,"FRCH"
2019-07-12 03:30:00,135.481366124736,"FRCH"
2019-07-12 03:45:00,136.140065716703,"FRCH"
2019-07-12 04:00:00,140.117131831562,"FRCH"
2019-07-12 04:15:00,137.463682041401,"FRCH"
2019-07-12 04:30:00,139.458432239595,"FRCH"
2019-07-12 04:45:00,141.446965297024,"FRCH"
2019-07-12 05:00:00,138.793515506864,"FRCH"
2019-07-12 05:15:00,141.44074815626,"FRCH"
2019-07-12 05:30:00,139.458432239595,"FRCH"
2019-07-12 05:45:00,140.117131831562,"FRCH"
2019-07-12 06:00:00,140.775831423528,"FRCH"
2019-07-12 06:15:00,142.099447748226,"FRCH"
2019-07-12 06:30:00,141.44074815626,"FRCH"
2019-07-12 06:45:00,138.128598774132,"FRCH"
2019-07-12 07:00:00,140.775831423528,"FRCH"
2019-07-12 07:15:00,140.110914690797,"FRCH"
2019-07-12 07:30:00,142.770581621722,"FRCH"
2019-07-12 07:45:00,140.782048564293,"FRCH"
2019-07-12 08:00:00,140.782048564293,"FRCH"
2019-07-12 08:15:00,141.428313874731,"FRCH"
2019-07-12 08:30:00,139.45221509883,"FRCH"
2019-07-12 08:45:00,140.775831423528,"FRCH"
2019-07-12 09:00:00,144.746680397622,"FRCH"
2019-07-12 09:15:00,139.464649380359,"FRCH"
2019-07-12 09:30:00,139.458432239595,"FRCH"
2019-07-12 09:45:00,140.129566113091,"FRCH"
2019-07-12 10:00:00,140.123348972326,"FRCH"
2019-07-12 10:15:00,138.134815914897,"FRCH"
2019-07-12 10:30:00,140.117131831562,"FRCH"
2019-07-12 10:45:00,136.811199590199,"FRCH"
2019-07-12 11:00:00,138.793515506864,"FRCH"
2019-07-12 11:15:00,138.799732647628,"FRCH"
2019-07-12 11:30:00,139.45221509883,"FRCH"
2019-07-12 11:45:00,137.469899182165,"FRCH"
2019-07-12 12:00:00,136.811199590199,"FRCH"
2019-07-12 12:15:00,138.793515506864,"FRCH"
2019-07-12 12:30:00,139.458432239595,"FRCH"
2019-07-12 12:45:00,138.128598774132,"FRCH"
2019-07-12 13:00:00,137.469899182165,"FRCH"
2019-07-12 13:15:00,137.469899182165,"FRCH"
2019-07-12 13:30:00,136.146282857467,"FRCH"
2019-07-12 13:45:00,135.487583265501,"FRCH"
2019-07-12 14:00:00,136.817416730963,"FRCH"
2019-07-12 14:15:00,136.811199590199,"FRCH"
2019-07-12 14:30:00,138.134815914897,"FRCH"
2019-07-12 14:45:00,137.469899182165,"FRCH"
2019-07-12 15:00:00,134.170184081567,"FRCH"
2019-07-12 15:15:00,134.170184081567,"FRCH"
2019-07-12 15:30:00,134.828883673534,"FRCH"
2019-07-12 15:45:00,134.822666532769,"FRCH"
2019-07-12 16:00:00,132.175433883373,"FRCH"
2019-07-12 16:15:00,130.845600417911,"FRCH"
2019-07-12 16:30:00,131.510517150642,"FRCH"
2019-07-12 16:45:00,130.186900825944,"FRCH"
2019-07-12 17:00:00,132.840350616105,"FRCH"
2019-07-12 17:15:00,131.516734291407,"FRCH"
2019-07-12 17:30:00,128.869501642011,"FRCH"
2019-07-12 17:45:00,127.545885317313,"FRCH"
2019-07-12 18:00:00,125.563569400648,"FRCH"
2019-07-12 18:15:00,125.557352259883,"FRCH"
2019-07-12 18:30:00,126.880968584581,"FRCH"
2019-07-12 18:45:00,126.209834711085,"FRCH"
2019-07-12 19:00:00,126.222268992614,"FRCH"
2019-07-12 19:15:00,126.21605185185,"FRCH"
2019-07-12 19:30:00,127.539668176548,"FRCH"
2019-07-12 19:45:00,126.880968584581,"FRCH"
2019-07-12 20:00:00,129.521984093213,"FRCH"
2019-07-12 20:15:00,126.880968584581,"FRCH"
2019-07-12 20:30:00,127.539668176548,"FRCH"
2019-07-12 20:45:00,128.863284501246,"FRCH"
2019-07-12 21:00:00,130.186900825944,"FRCH"
2019-07-12 21:15:00,129.534418374742,"FRCH"
2019-07-12 21:30:00,128.869501642011,"FRCH"
2019-07-12 21:45:00,129.521984093213,"FRCH"
2019-07-12 22:00:00,130.845600417911,"FRCH"
2019-07-12 22:15:00,129.521984093213,"FRCH"
2019-07-12 22:30:00,129.521984093213,"FRCH"
2019-07-12 22:45:00,130.845600417911,"FRCH"
2019-07-12 23:00:00,133.499050208071,"FRCH"
2019-07-12 23:15:00,134.822666532769,"FRCH"
2019-07-12 23:30:00,134.163966940803,"FRCH"
2019-07-12 23:45:00,134.157749800038,"FRCH"
2019-07-13 00:00:00,135.481366124736,"FRCH"
2019-07-13 00:15:00,136.140065716703,"FRCH"
2019-07-13 00:30:00,134.822666532769,"FRCH"
2019-07-13 00:45:00,135.481366124736,"FRCH"
2019-07-13 01:00:00,137.463682041401,"FRCH"
2019-07-13 01:15:00,141.434531015495,"FRCH"
2019-07-13 01:30:00,140.775831423528,"FRCH"
2019-07-13 01:45:00,142.758147340193,"FRCH"
2019-07-13 02:00:00,141.434531015495,"FRCH"
2019-07-13 02:15:00,142.751930199429,"FRCH"
2019-07-13 02:30:00,144.087980805656,"FRCH"
2019-07-13 02:45:00,141.44074815626,"FRCH"
2019-07-13 03:00:00,141.434531015495,"FRCH"
2019-07-13 03:15:00,142.099447748226,"FRCH"
2019-07-13 03:30:00,143.41684693216,"FRCH"
2019-07-13 03:45:00,142.099447748226,"FRCH"
2019-07-13 04:00:00,145.399162848825,"FRCH"
2019-07-13 04:15:00,146.076513863085,"FRCH"
2019-07-13 04:30:00,144.081763664891,"FRCH"
2019-07-13 04:45:00,147.393913047018,"FRCH"
2019-07-13 05:00:00,146.722779173523,"FRCH"
2019-07-13 05:15:00,149.376228963683,"FRCH"
2019-07-13 05:30:00,149.376228963683,"FRCH"
2019-07-13 05:45:00,149.376228963683,"FRCH"
2019-07-13 06:00:00,152.029678753844,"FRCH"
2019-07-13 06:15:00,152.682161205046,"FRCH"
2019-07-13 06:30:00,154.670694262475,"FRCH"
2019-07-13 06:45:00,155.335610995207,"FRCH"
2019-07-13 07:00:00,154.670694262475,"FRCH"
2019-07-13 07:15:00,157.317926911871,"FRCH"
2019-07-13 07:30:00,157.982843644603,"FRCH"
2019-07-13 07:45:00,157.982843644603,"FRCH"
2019-07-13 08:00:00,159.312677110065,"FRCH"
2019-07-13 08:15:00,161.288775885965,"FRCH"
2019-07-13 08:30:00,163.936008535362,"FRCH"
2019-07-13 08:45:00,159.300242828536,"FRCH"
2019-07-13 09:00:00,160.630076293999,"FRCH"
2019-07-13 09:15:00,160.623859153234,"FRCH"
2019-07-13 09:30:00,161.953692618697,"FRCH"
2019-07-13 09:45:00,162.612392210663,"FRCH"
2019-07-13 10:00:00,160.630076293999,"FRCH"
2019-07-13 10:15:00,159.306459969301,"FRCH"
2019-07-13 10:30:00,159.300242828536,"FRCH"
2019-07-13 10:45:00,160.630076293999,"FRCH"
2019-07-13 11:00:00,163.936008535362,"FRCH"
2019-07-13 11:15:00,166.583241184758,"FRCH"
2019-07-13 11:30:00,165.924541592791,"FRCH"
2019-07-13 11:45:00,170.547873018087,"FRCH"
2019-07-13 12:00:00,170.554090158852,"FRCH"
2019-07-13 12:15:00,171.225224032347,"FRCH"
2019-07-13 12:30:00,175.848555457644,"FRCH"
2019-07-13 12:45:00,175.848555457644,"FRCH"
2019-07-13 13:00:00,175.854772598408,"FRCH"
2019-07-13 13:15:00,177.837088515073,"FRCH"
2019-07-13 13:30:00,179.819404431738,"FRCH"
2019-07-13 13:45:00,181.801720348403,"FRCH"
2019-07-13 14:00:00,181.801720348403,"FRCH"
2019-07-13 14:15:00,181.807937489167,"FRCH"
2019-07-13 14:30:00,182.460419940369,"FRCH"
2019-07-13 14:45:00,181.807937489167,"FRCH"
2019-07-13 15:00:00,183.125336673101,"FRCH"
2019-07-13 15:15:00,185.101435449001,"FRCH"
2019-07-13 15:30:00,185.120086871295,"FRCH"
2019-07-13 15:45:00,185.772569322497,"FRCH"
2019-07-13 16:00:00,184.448952997799,"FRCH"
2019-07-13 16:15:00,185.772569322497,"FRCH"
2019-07-13 16:30:00,189.084718704624,"FRCH"
2019-07-13 16:45:00,187.754885239161,"FRCH"
2019-07-13 17:00:00,190.395900747793,"FRCH"
2019-07-13 17:15:00,191.719517072491,"FRCH"
2019-07-13 17:30:00,191.73195135402,"FRCH"
2019-07-13 17:45:00,191.060817480524,"FRCH"
2019-07-13 18:00:00,190.408335029322,"FRCH"
2019-07-13 18:15:00,191.067034621289,"FRCH"
2019-07-13 18:30:00,192.384433805222,"FRCH"
2019-07-13 18:45:00,195.031666454618,"FRCH"
2019-07-13 19:00:00,195.69658318735,"FRCH"
2019-07-13 19:15:00,193.720484411449,"FRCH"
2019-07-13 19:30:00,194.372966862652,"FRCH"
2019-07-13 19:45:00,191.738168494785,"FRCH"
2019-07-13 20:00:00,191.073251762053,"FRCH"
2019-07-13 20:15:00,193.726701552214,"FRCH"
2019-07-13 20:30:00,192.396868086751,"FRCH"
2019-07-13 20:45:00,192.390650945987,"FRCH"
2019-07-13 21:00:00,191.073251762053,"FRCH"
2019-07-13 21:15:00,192.384433805222,"FRCH"
2019-07-13 21:30:00,193.720484411449,"FRCH"
2019-07-13 21:45:00,192.390650945987,"FRCH"
2019-07-13 22:00:00,191.725734213256,"FRCH"
2019-07-13 22:15:00,191.725734213256,"FRCH"
2019-07-13 22:30:00,194.385401144181,"FRCH"
2019-07-13 22:45:00,192.390650945987,"FRCH"
2019-07-13 23:00:00,192.384433805222,"FRCH"
2019-07-13 23:15:00,191.067034621289,"FRCH"
2019-07-13 23:30:00,192.390650945987,"FRCH"
2019-07-13 23:45:00,191.738168494785,"FRCH"
2019-07-14 00:00:00,191.067034621289,"FRCH"
