"","solar.time","depth","DO.obs","DO.sat","temp.water","light","discharge"
"6977",2019-08-14 10:43:57,0.871878454783534,9.95363636363636,11.4325989349483,9.45,352.906851162791,2405.82929642488
"6978",2019-08-14 10:58:57,0.872365803071713,9.96,11.435132032147,9.448,386.206658139535,2407.67732332072
"6979",2019-08-14 11:13:57,0.862618837308137,9.96,11.435132032147,9.443,419.506465116279,2370.71678540401
"6980",2019-08-14 11:28:57,0.847998388662773,9.97,11.4334862385321,9.45927272727273,413.551606395349,2315.27597852894
"6981",2019-08-14 11:43:57,0.862618837308137,9.97,11.4334862385321,9.46,407.596747674419,2370.71678540401
"6982",2019-08-14 11:58:57,0.846536343798237,9.97818181818182,11.4345244296281,9.453,401.641888953488,2309.73189784143
"6983",2019-08-14 12:13:57,0.844099602357343,9.98,11.4318442153494,9.45781818181818,395.687030232558,2300.49176336225
"6984",2019-08-14 12:28:57,0.844099602357343,9.98,11.4318442153494,9.45681818181818,347.692646511628,2300.49176336225
"6985",2019-08-14 12:43:57,0.866030275325388,9.98181818181818,11.4291662329551,9.465,299.698262790698,2383.65297367486
"6986",2019-08-14 12:58:57,0.844099602357343,9.99,11.4302059496567,9.462,251.703879069767,2300.49176336225
"6987",2019-08-14 13:13:57,0.843124905780986,10,11.4285714285714,9.461,203.709495348837,2296.79570957058
"6988",2019-08-14 13:28:57,0.819244839660225,10,11.4285714285714,9.468,184.808003488372,2206.24239167463
"6989",2019-08-14 13:43:57,0.839713467763734,10.0063636363636,11.4358441558441,9.466,165.906511627907,2283.85952129973
"6990",2019-08-14 13:58:57,0.851409826680025,10.01,11.4281266216917,9.46327272727273,147.005019767442,2328.21216679979
"6991",2019-08-14 14:13:57,0.819244839660225,10.0172727272727,11.4352428393524,9.456,128.103527906977,2206.24239167463
"6992",2019-08-14 14:28:57,0.836789378034661,10.02,11.4383561643836,9.448,153.433897093023,2272.77135992472
"6993",2019-08-14 14:43:57,0.835814681458304,10.02,11.4312383322962,9.448,178.76426627907,2269.07530613305
"6994",2019-08-14 14:58:57,0.812909311913901,10.03,11.4367160775371,9.448,204.094635465116,2182.21804202877
"6995",2019-08-14 15:13:57,0.81339666020208,10.04,11.4350797266515,9.44872727272727,229.425004651163,2184.06606892461
"6996",2019-08-14 15:28:57,0.806573784167577,10.0418181818182,11.4371505487679,9.447,210.286503488372,2158.19369238291
"6997",2019-08-14 15:43:57,0.79731416669218,10.05,11.4334470989761,9.44827272727273,191.148002325581,2123.08118136203
"6998",2019-08-14 15:58:57,0.823630974253834,10.06,11.4341806158297,9.452,172.009501162791,2222.87463373715
"6999",2019-08-14 16:13:57,0.798776211556716,10.0618181818182,11.4338842975207,9.45,152.871,2128.62526204954
"7000",2019-08-14 16:28:57,0.796339470115822,10.07,11.4313725490196,9.44,128.722714709302,2119.38512757036
"7001",2019-08-14 16:43:57,0.788054549216783,10.08,11.4415437003405,9.429,104.574429418605,2087.96867034115
"7002",2019-08-14 16:58:57,0.788541897504962,10.0881818181818,11.4496491952125,9.41845454545455,80.426144127907,2089.81669723699
"7003",2019-08-14 17:13:57,0.781719021470459,10.0909090909091,11.4409400123686,9.407,56.2778588372093,2063.94432069529
"7004",2019-08-14 17:28:57,0.787079852640425,10.1,11.4512471655329,9.393,53.4900369186047,2084.27261654948
"7005",2019-08-14 17:43:57,0.791953335522213,10.11,11.4531410916581,9.37972727272727,50.702215,2102.75288550784
"7006",2019-08-14 17:58:57,0.791953335522213,10.12,11.4609286523216,9.36690909090909,47.9143930813954,2102.75288550784
"7007",2019-08-14 18:13:57,0.780256976605922,10.1254545454545,11.4671059404921,9.353,45.1265711627907,2058.40024000778
"7008",2019-08-14 18:28:57,0.780256976605922,10.13,11.4592760180995,9.34,39.6990581395349,2058.40024000778
"7009",2019-08-14 18:43:57,0.764661831384201,10.14,11.4705882352941,9.33,34.2715451162791,1999.26337934104
"7010",2019-08-14 18:58:57,0.76904796597781,10.15,11.4689265536723,9.315,28.8440320930233,2015.89562140356
"7011",2019-08-14 19:13:57,0.769535314265989,10.16,11.4802259887006,9.302,23.4165190697674,2017.7436482994
"7012",2019-08-14 19:28:57,0.758813651926056,10.1645454545455,11.4723989328956,9.292,18.0272237965116,1977.08705659101
"7013",2019-08-14 19:43:57,0.747117293009765,10.17,11.4785553047404,9.28,12.6379285232558,1932.73441109096
"7014",2019-08-14 19:58:57,0.748579337874302,10.17,11.4785553047404,9.26827272727273,7.24863325,1938.27849177847
"7015",2019-08-14 20:13:57,0.751990775891553,10.18,11.489841986456,9.25327272727273,1.85933797674419,1951.21468004931
"7016",2019-08-14 20:28:57,0.751503427603374,10.19,11.4916957145786,9.237,1.39450348255814,1949.36665315348
"7017",2019-08-14 20:43:57,0.74126911355162,10.1990909090909,11.4984113969458,9.22272727272727,0.929668988372093,1910.55808834093
"7018",2019-08-14 20:58:57,0.747117293009765,10.2,11.4994363021421,9.207,0.464834494186046,1932.73441109096
"7019",2019-08-14 21:13:57,0.753940169044268,10.2072727272727,11.5076355437122,9.19118181818182,0,1958.60678763266
"7020",2019-08-14 21:28:57,0.753940169044268,10.21,11.510710259301,9.17609090909091,0,1958.60678763266
"7021",2019-08-14 21:43:57,0.74516789985705,10.21,11.510710259301,9.161,0,1925.34230350762
"7022",2019-08-14 21:58:57,0.74126911355162,10.22,11.52198421646,9.144,0,1910.55808834093
"7023",2019-08-14 22:13:57,0.73298419265258,10.2227272727273,11.5250589320488,9.12827272727273,0,1879.14163111172
"7024",2019-08-14 22:28:57,0.737370327246189,10.23,11.5332581736189,9.113,1.64458240307628e-17,1895.77387317425
"7025",2019-08-14 22:43:57,0.734446237517117,10.24,11.5315315315315,9.096,3.28916480615256e-17,1884.68571179923
"7026",2019-08-14 22:58:57,0.726161316618077,10.24,11.5315315315315,9.079,6.57832961230513e-17,1853.26925457003
"7027",2019-08-14 23:13:57,0.725673968329899,10.25,11.5427927927928,9.06136363636364,0,1851.42122767419
"7028",2019-08-14 23:28:57,0.727136013194435,10.25,11.5427927927928,9.044,0,1856.9653083617
"7029",2019-08-14 23:43:57,0.733958889228938,10.26,11.541057367829,9.027,0,1882.8376849034
"7030",2019-08-14 23:58:57,0.726161316618077,10.27,11.5523059617548,9.01,0,1853.26925457003
"7031",2019-08-15 00:13:57,0.722262530312647,10.28,11.5635545556805,8.99,0,1838.48503940334
"7032",2019-08-15 00:28:57,0.734446237517117,10.2890909090909,11.5737805501585,8.97090909090909,0,1884.68571179923
"7033",2019-08-15 00:43:57,0.721775182024468,10.3,11.5730337078652,8.951,0,1836.63701250751
"7034",2019-08-15 00:58:57,0.720313137159932,10.3090909090909,11.5832482124617,8.931,0,1831.09293182
"7035",2019-08-15 01:13:57,0.698382464191887,10.3127272727273,11.5837843357501,8.911,0,1747.93172150739
"7036",2019-08-15 01:28:57,0.717389047430859,10.3245454545455,11.5875931027447,8.89172727272727,-1.64458240307628e-17,1820.00477044498
"7037",2019-08-15 01:43:57,0.70520534022639,10.3318181818182,11.5957555351495,8.87127272727273,-3.28916480615256e-17,1773.80409804909
"7038",2019-08-15 01:58:57,0.72128783373629,10.3436363636364,11.5960048919691,8.852,0,1834.78898561167
"7039",2019-08-15 02:13:57,0.710566171396356,10.3572727272727,11.6112922951488,8.835,0,1794.13239390329
"7040",2019-08-15 02:28:57,0.717876395719038,10.37,11.6125419932811,8.815,0.709250337209303,1821.85279734082
"7041",2019-08-15 02:43:57,0.712515564549072,10.38,11.6237402015678,8.796,1.41850067441861,1801.52450148663
"7042",2019-08-15 02:58:57,0.72128783373629,10.39,11.6219239373602,8.776,2.12775101162791,1834.78898561167
"7043",2019-08-15 03:13:57,0.693996329598278,10.3972727272727,11.6300589790522,8.756,2.83700134883721,1731.29947944487
"7044",2019-08-15 03:28:57,0.71300291283725,10.4090909090909,11.6302691721686,8.737,7.11975944186047,1803.37252838246
"7045",2019-08-15 03:43:57,0.706667385090926,10.4118181818182,11.6333164042661,8.71554545454545,11.4025175348837,1779.3481787366
"7046",2019-08-15 03:58:57,0.714464957701787,10.4227272727273,11.6455053326562,8.69445454545455,15.685275627907,1808.91660906997
"7047",2019-08-15 04:13:57,0.720313137159932,10.43,11.6500812347685,8.674,19.9680337209302,1831.09293182
"7048",2019-08-15 04:28:57,0.710078823108178,10.44,11.6517857142857,8.654,30.2957140697674,1792.28436700745
"7049",2019-08-15 04:43:57,0.69302163302192,10.45,11.6629464285714,8.634,40.6233944186047,1727.6034256532
"7050",2019-08-15 04:58:57,0.714952305989965,10.46,11.6741071428571,8.61372727272727,50.9510747674419,1810.76463596581
"7051",2019-08-15 05:13:57,0.702768598785496,10.46,11.6693711967546,8.59454545454545,61.2787551162791,1764.56396356991
"7052",2019-08-15 05:28:57,0.716414350854502,10.47,11.6722408026756,8.577,80.7401814534884,1816.30871665331
"7053",2019-08-15 05:43:57,0.706667385090926,10.48,11.6833890746934,8.55763636363636,100.201607790698,1779.3481787366
"7054",2019-08-15 05:58:57,0.709591474819999,10.48,11.6833890746934,8.54027272727273,119.663034127907,1790.43634011161
"7055",2019-08-15 06:13:57,0.707154733379105,10.49,11.6886142625608,8.52272727272727,139.124460465116,1781.19620563244
"7056",2019-08-15 06:28:57,0.707642081667284,10.5,11.6926503340757,8.50581818181818,149.523243604651,1783.04423252827
"7057",2019-08-15 06:43:57,0.712515564549072,10.51,11.7037861915367,8.49327272727273,159.922026744186,1801.52450148663
"7058",2019-08-15 06:58:57,0.70910412653182,10.51,11.7037861915367,8.483,170.320809883721,1788.58831321578
"7059",2019-08-15 07:13:57,0.709591474819999,10.52,11.7018909899889,8.47,180.719593023256,1790.43634011161
"7060",2019-08-15 07:28:57,0.70910412653182,10.53,11.7130144605117,8.457,206.227719186047,1788.58831321578
"7061",2019-08-15 07:43:57,0.70520534022639,10.5381818181818,11.7090909090909,8.45181818181818,231.735845348837,1773.80409804909
"7062",2019-08-15 07:58:57,0.719825788871753,10.54,11.7111111111111,8.446,257.243971511628,1829.24490492416
"7063",2019-08-15 08:13:57,0.715439654278144,10.55,11.715122148193,8.44,282.752097674419,1812.61266286164
"7064",2019-08-15 08:28:57,0.717876395719038,10.56,11.7203107658158,8.433,308.852747093023,1821.85279734082
"7065",2019-08-15 08:43:57,0.721775182024468,10.56,11.7203107658158,8.424,334.953396511628,1836.63701250751
"7066",2019-08-15 08:58:57,0.719825788871753,10.57,11.7290426712398,8.414,361.054045930233,1829.24490492416
"7067",2019-08-15 09:13:57,0.712028216260893,10.5709090909091,11.7194114089901,8.403,387.154695348837,1799.67647459079
"7068",2019-08-15 09:28:57,0.720800485448111,10.58,11.7294900221729,8.393,356.876756976744,1832.94095871583
"7069",2019-08-15 09:43:57,0.72518662004172,10.5818181818182,11.7315057448095,8.38690909090909,326.598818604651,1849.57320077835
"7070",2019-08-15 09:58:57,0.722749878600826,10.59,11.7393933286305,8.38,296.320880232558,1840.33306629918
"7071",2019-08-15 10:13:57,0.712515564549072,10.59,11.7275747508306,8.37918181818182,266.042941860465,1801.52450148663
"7072",2019-08-15 10:28:57,0.724211923465362,10.59,11.7275747508306,8.37881818181818,262.87294244186,1845.87714698668
"7073",2019-08-15 10:43:57,0.72128783373629,10.6,11.7386489479513,8.37672727272727,259.702943023256,1834.78898561167
"7074",2019-08-15 10:58:57,0.723237226889005,10.6,11.7386489479513,8.37954545454545,256.532943604651,1842.18109319501
"7075",2019-08-15 11:13:57,0.723237226889005,10.6018181818182,11.7276749798874,8.385,253.362944186047,1842.18109319501
"7076",2019-08-15 11:28:57,0.725673968329899,10.6081818181818,11.7347144006436,8.393,296.706020348837,1851.42122767419
"7077",2019-08-15 11:43:57,0.728598058058971,10.6027272727273,11.728680611424,8.396,340.049096511628,1862.5093890492
"7078",2019-08-15 11:58:57,0.726161316618077,10.61,11.7237569060773,8.389,383.392172674419,1853.26925457003
"7079",2019-08-15 12:13:57,0.729572754635329,10.6163636363636,11.7307885484681,8.383,426.735248837209,1866.20544284088
"7080",2019-08-15 12:28:57,0.717876395719038,10.62,11.7348066298343,8.376,429.342351162791,1821.85279734082
"7081",2019-08-15 12:43:57,0.731034799499865,10.62,11.7348066298343,8.369,431.949453488372,1871.74952352838
"7082",2019-08-15 12:58:57,0.714952305989965,10.6281818181818,11.7426677380474,8.363,434.556555813953,1810.76463596581
"7083",2019-08-15 13:13:57,0.719825788871753,10.6172727272727,11.7388682279626,8.36645454545455,437.163658139535,1829.24490492416
"7084",2019-08-15 13:28:57,0.718363744007217,10.62,11.7348066298343,8.38209090909091,438.704218604651,1823.70082423666
"7085",2019-08-15 13:43:57,0.724211923465362,10.6218181818182,11.7238611278347,8.39363636363636,440.244779069767,1845.87714698668
"7086",2019-08-15 13:58:57,0.728110709770793,10.6254545454545,11.7278747742323,8.408,441.785339534884,1860.66136215337
"7087",2019-08-15 14:13:57,0.730547451211686,10.6290909090909,11.7189535932645,8.42,443.3259,1869.90149663255
"7088",2019-08-15 14:28:57,0.728598058058971,10.63,11.7199558985667,8.426,439.474498837209,1862.5093890492
"7089",2019-08-15 14:43:57,0.727623361482614,10.63,11.7199558985667,8.42345454545455,435.623097674419,1858.81333525753
"7090",2019-08-15 14:58:57,0.716901699142681,10.63,11.7199558985667,8.419,431.771696511628,1818.15674354915
"7091",2019-08-15 15:13:57,0.730547451211686,10.63,11.7199558985667,8.41563636363636,427.920295348837,1869.90149663255
"7092",2019-08-15 15:28:57,0.738832372110726,10.63,11.7199558985667,8.412,389.317405232558,1901.31795386175
"7093",2019-08-15 15:43:57,0.719825788871753,10.63,11.7199558985667,8.411,350.714515116279,1829.24490492416
"7094",2019-08-15 15:58:57,0.719825788871753,10.6354545454545,11.7259697303798,8.415,312.111625,1829.24490492416
"7095",2019-08-15 16:13:57,0.72128783373629,10.64,11.7192350055072,8.419,273.508734883721,1834.78898561167
"7096",2019-08-15 16:28:57,0.730547451211686,10.6390909090909,11.7182337038149,8.42390909090909,233.54304127907,1869.90149663255
"7097",2019-08-15 16:43:57,0.738832372110726,10.6327272727273,11.7170907633741,8.428,193.577347674419,1901.31795386175
"7098",2019-08-15 16:58:57,0.729572754635329,10.6381818181818,11.7160592711253,8.433,153.611654069767,1866.20544284088
"7099",2019-08-15 17:13:57,0.723237226889005,10.64,11.7180616740088,8.43836363636364,113.645960465116,1842.18109319501
"7100",2019-08-15 17:28:57,0.730547451211686,10.64,11.7180616740088,8.44390909090909,98.3588604651163,1869.90149663255
"7101",2019-08-15 17:43:57,0.728598058058971,10.6127272727273,11.7138270118403,8.449,83.0717604651163,1862.5093890492
"7102",2019-08-15 17:58:57,0.724699271753541,10.61,11.7108167770419,8.454,67.7846604651163,1847.72517388252
"7103",2019-08-15 18:13:57,0.70910412653182,10.6118181818182,11.7092988263617,8.46081818181818,52.4975604651163,1788.58831321578
"7104",2019-08-15 18:28:57,0.711053519684535,10.61,11.7108167770419,8.464,41.5308437848837,1795.98042079912
"7105",2019-08-15 18:43:57,0.715439654278144,10.61,11.7108167770419,8.46690909090909,30.5641271046512,1812.61266286164
"7106",2019-08-15 18:58:57,0.720313137159932,10.61,11.7108167770419,8.46654545454545,19.5974104244186,1831.09293182
"7107",2019-08-15 19:13:57,0.72518662004172,10.61,11.7108167770419,8.465,8.63069374418605,1849.57320077835
"7108",2019-08-15 19:28:57,0.721775182024468,10.61,11.7108167770419,8.463,6.62796513953488,1836.63701250751
"7109",2019-08-15 19:43:57,0.707642081667284,10.61,11.7108167770419,8.46018181818182,4.62523653488372,1783.04423252827
"7110",2019-08-15 19:58:57,0.714464957701787,10.6118181818182,11.7081243731194,8.45927272727273,2.62250793023256,1808.91660906997
"7111",2019-08-15 20:13:57,0.717389047430859,10.61,11.7108167770419,8.458,0.619779325581395,1820.00477044498
"7112",2019-08-15 20:28:57,0.711540867972714,10.6036363636364,11.7037928958459,8.45736363636364,0.464834494186046,1797.82844769496
"7113",2019-08-15 20:43:57,0.712028216260893,10.61,11.7108167770419,8.453,0.309889662790697,1799.67647459079
"7114",2019-08-15 20:58:57,0.702768598785496,10.61,11.7108167770419,8.45,0.154944831395349,1764.56396356991
"7115",2019-08-15 21:13:57,0.716414350854502,10.61,11.7108167770419,8.45,0,1816.30871665331
"7116",2019-08-15 21:28:57,0.715927002566323,10.6154545454545,11.7168372466385,8.44990909090909,0,1814.46068975748
"7117",2019-08-15 21:43:57,0.716901699142681,10.62,11.7218543046358,8.449,0,1818.15674354915
"7118",2019-08-15 21:58:57,0.697407767615529,10.62,11.7148014440433,8.45,0,1744.23566771572
"7119",2019-08-15 22:13:57,0.703743295361853,10.61,11.7108167770419,8.45027272727273,0,1768.26001736159
"7120",2019-08-15 22:28:57,0.716901699142681,10.61,11.7108167770419,8.448,0,1818.15674354915
"7121",2019-08-15 22:43:57,0.710078823108178,10.61,11.7108167770419,8.44518181818182,3.28916480615256e-17,1792.28436700745
"7122",2019-08-15 22:58:57,0.706180036802747,10.61,11.7108167770419,8.444,0,1777.50015184076
"7123",2019-08-15 23:13:57,0.712515564549072,10.61,11.7108167770419,8.444,0,1801.52450148663
"7124",2019-08-15 23:28:57,0.710566171396356,10.61,11.7108167770419,8.44,0,1794.13239390329
"7125",2019-08-15 23:43:57,0.708129429955462,10.61,11.7108167770419,8.43963636363636,0,1784.89225942411
"7126",2019-08-15 23:58:57,0.713490261125429,10.61,11.7237569060773,8.436,3.28916480615256e-17,1805.2205552783
"7127",2019-08-16 00:13:57,0.704230643650032,10.6027272727273,11.7157207433451,8.436,0,1770.10804425742
"7128",2019-08-16 00:28:57,0.706180036802747,10.6054545454545,11.7187343043696,8.43318181818182,1.64458240307628e-17,1777.50015184076
"7129",2019-08-16 00:43:57,0.710078823108178,10.6054545454545,11.7187343043696,8.43390909090909,3.28916480615256e-17,1792.28436700745
"7130",2019-08-16 00:58:57,0.707642081667284,10.6,11.7127071823204,8.432,0,1783.04423252827
"7131",2019-08-16 01:13:57,0.706667385090926,10.6009090909091,11.713711702662,8.431,0,1779.3481787366
"7132",2019-08-16 01:28:57,0.703255947073675,10.6,11.7127071823204,8.427,4.93374720922885e-17,1766.41199046575
"7133",2019-08-16 01:43:57,0.694971026174635,10.6027272727273,11.7157207433451,8.42281818181818,6.57832961230513e-17,1734.99553323654
"7134",2019-08-16 01:58:57,0.706667385090926,10.6,11.7127071823204,8.416,6.57832961230513e-17,1779.3481787366
