"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"1046",2022-05-17,2022-05-18 01:28:54,12.1985714285714,13.054446509969,2.947416,3.185,4.47913716563189,167.634149794705,12.1924027250298
"1047",2022-05-17,2022-05-18 01:43:54,12.2057142857143,13.045285944708,2.953512,3.1995,7.79716224037568,168.766812968993,12.1936950947182
"1048",2022-05-17,2022-05-18 01:58:54,12.2128571428571,13.0363548500155,2.950464,3.243,12.1546422648238,168.200481381849,12.1945889425128
"1049",2022-05-17,2022-05-18 02:13:54,12.22,13.0277185501066,2.962656,3.274,17.5714787158571,170.748973523998,12.1951603542028
"1050",2022-05-17,2022-05-18 02:28:54,12.22,13.0277185501066,2.962656,3.31545454545455,34.1770515380433,170.748973523998,12.1956483342333
"1051",2022-05-17,2022-05-18 02:43:54,12.21,13.0031948881789,2.959608,3.359,51.837229015644,169.899476143282,12.1956293941299
"1052",2022-05-17,2022-05-18 02:58:54,12.21,12.9893617021277,2.962656,3.41136363636364,70.5273579006074,170.748973523998,12.1948455333211
"1053",2022-05-17,2022-05-18 03:13:54,12.21,12.9617834394904,2.965704,3.484,90.2227849448819,171.315305111143,12.1933133805855
"1054",2022-05-17,2022-05-18 03:28:54,12.21,12.9480381760339,2.962656,3.57509090909091,129.084679239485,170.748973523998,12.1910651362998
"1055",2022-05-17,2022-05-18 03:43:54,12.2039393939394,12.9184429265032,2.980944,3.69772727272727,168.822416224766,174.146963046864,12.1882160979324
"1056",2022-05-17,2022-05-18 03:58:54,12.1978787878788,12.8891166103661,2.977896,3.80009090909091,209.331193680145,173.58063145972,12.1844483029204
"1057",2022-05-18,2022-05-18 04:13:54,12.1918181818182,12.8605677023399,2.9718,3.85436363636364,250.50620938504,172.447968285431,12.1918181818182
"1058",2022-05-18,2022-05-18 04:28:54,12.19,12.8451001053741,2.977896,3.902,263.833555354494,173.58063145972,12.1883848913754
"1059",2022-05-18,2022-05-18 04:43:54,12.195,12.8362765560853,2.974848,3.939,277.742740393578,173.014299872575,12.1850437659832
"1060",2022-05-18,2022-05-18 04:58:54,12.2,12.8286014721346,2.980944,3.95836363636364,292.25416754299,174.146963046864,12.1818679332899
"1061",2022-05-18,2022-05-18 05:13:54,12.2,12.8151260504202,2.993136,4.00218181818182,307.388239843424,176.695455189013,12.1788605090936
"1062",2022-05-18,2022-05-18 05:28:54,12.2,12.8016789087093,2.990088,4.04836363636364,305.929317458079,176.129123601869,12.1758143164805
"1063",2022-05-18,2022-05-18 05:43:54,12.2,12.7882599580713,2.990088,4.08,305.209809387891,176.129123601869,12.1725664898656
"1064",2022-05-18,2022-05-18 05:58:54,12.2,12.7882599580713,2.98704,4.10727272727273,305.326081756298,175.562792014725,12.1692526490616
"1065",2022-05-18,2022-05-18 06:13:54,12.2,12.7748691099476,2.990088,4.13336363636364,306.37450068674,176.129123601869,12.165895291336
"1066",2022-05-18,2022-05-18 06:28:54,12.21,12.7853403141361,3.008376,4.124,457.448566170166,179.810278918307,12.1638836220578
"1067",2022-05-18,2022-05-18 06:43:54,12.21,12.7719665271967,2.996184,4.146,608.990846883226,177.261786776157,12.1644097601209
"1068",2022-05-18,2022-05-18 06:58:54,12.2118181818182,12.7738683910232,2.999232,4.148,760.441045370083,177.828118363302,12.1673190962611
"1069",2022-05-18,2022-05-18 07:13:54,12.2178787878788,12.7796481466153,3.005328,4.133,911.238864174899,178.96078153759,12.1727579707607
"1070",2022-05-18,2022-05-18 07:28:54,12.2239393939394,12.7865474832002,3.014472,4.11618181818182,947.28049404311,180.942942092595,12.1797666791395
"1071",2022-05-18,2022-05-18 07:43:54,12.23,12.7928870292887,3.014472,4.07690909090909,982.049560882082,180.942942092595,12.1873503652054
"1072",2022-05-18,2022-05-18 07:58:54,12.24,12.8033472803347,3.014472,4.02609090909091,1015.48617880045,180.942942092595,12.1954975566054
"1073",2022-05-18,2022-05-18 08:13:54,12.25,12.8272251308901,3.023616,3.98263636363636,1047.53046190687,182.641936854028,12.2043370431349
"1074",2022-05-18,2022-05-18 08:28:54,12.2690909090909,12.8337771015595,3.026664,3.959,1101.93420077931,183.491434234744,12.2139971291809
"1075",2022-05-18,2022-05-18 08:43:54,12.27,12.8347280334728,3.023616,3.935,1154.72088969144,182.641936854028,12.2244242325987
"1076",2022-05-18,2022-05-18 08:58:54,12.2833333333333,12.8486750348675,3.03276,3.89263636363636,1205.72569938624,184.624097409033,12.2356392806713
"1077",2022-05-18,2022-05-18 09:13:54,12.2966666666667,12.8681793788711,3.035808,3.84118181818182,1254.78380060672,185.190428996177,12.2477595945947
"1078",2022-05-18,2022-05-18 09:28:54,12.31,12.8888254330859,3.041904,3.79090909090909,1265.2830512321,186.606257964038,12.260493674
"1079",2022-05-18,2022-05-18 09:43:54,12.31,12.8900523560209,3.041904,3.742,1273.66656630078,186.606257964038,12.2733330450748
"1080",2022-05-18,2022-05-18 09:58:54,12.325,12.91928721174,3.048,3.67463636363636,1279.93014798737,187.738921138327,12.2863151297829
"1081",2022-05-18,2022-05-18 10:13:54,12.34,12.9350104821803,3.057144,3.60818181818182,1284.06959846648,189.721081693331,12.2995275347163
"1082",2022-05-18,2022-05-18 10:28:54,12.35,12.9590766002099,3.060192,3.526,1223.50603200407,190.287413280476,12.3123742242086
"1083",2022-05-18,2022-05-18 10:43:54,12.36,12.9831932773109,3.072384,3.44727272727273,1161.08571928046,192.835905422625,12.3243965568326
"1084",2022-05-18,2022-05-18 10:58:54,12.37,13.0007572490703,3.07848,3.37654545454545,1097.08024306729,193.968568596914,12.3355285853288
"1085",2022-05-18,2022-05-18 11:13:54,12.38,13.0178759200841,3.075432,3.32190909090909,1031.76118613623,193.402237009769,12.3457051154054
"1086",2022-05-18,2022-05-18 11:28:54,12.39,13.0421052631579,3.084576,3.277,1104.8619714206,195.384397564774,12.3561157789942
"1087",2022-05-18,2022-05-18 11:43:54,12.39,13.0421052631579,3.084576,3.238,1176.5777021158,195.384397564774,12.3677136758987
"1088",2022-05-18,2022-05-18 11:58:54,12.41,13.0631578947368,3.09372,3.204,1246.56532157891,197.083392326207,12.3804209160117
"1089",2022-05-18,2022-05-18 12:13:54,12.415,13.0821917808219,3.105912,3.16863636363636,1314.48177316701,199.631884468356,12.3943506877811
"1090",2022-05-18,2022-05-18 12:28:54,12.42,13.0874604847208,3.115056,3.13,1197.27005956524,201.614045023361,12.4078392111539
"1091",2022-05-18,2022-05-18 12:43:54,12.43,13.0979978925184,3.1242,3.08163636363636,1078.10632586471,203.596205578366,12.41932644416
"1092",2022-05-18,2022-05-18 12:58:54,12.43,13.1118143459916,3.127248,3.03190909090909,957.452776484565,204.16253716551,12.4289018573584
"1093",2022-05-18,2022-05-18 13:13:54,12.44,13.1223628691983,3.130296,2.97554545454545,835.771615843974,205.012034546227,12.4365819302007
"1094",2022-05-18,2022-05-18 13:28:54,12.45,13.1467793030623,3.13944,2.92390909090909,772.331054389894,206.71102930766,12.4429568141419
"1095",2022-05-18,2022-05-18 13:43:54,12.46,13.1573389651531,3.15468,2.87418181818182,708.528119337715,210.109018830525,12.4485278601183
"1096",2022-05-18,2022-05-18 13:58:54,12.47,13.1805515518401,3.160776,2.82663636363636,644.565843930627,211.241682004814,12.45329714139
"1097",2022-05-18,2022-05-18 14:13:54,12.48,13.1923890063425,3.163824,2.792,580.647261411818,212.09117938553,12.4572813224707
"1098",2022-05-18,2022-05-18 14:28:54,12.48,13.1923890063425,3.16992,2.757,565.236037269558,213.223842559819,12.4606767769976
"1099",2022-05-18,2022-05-18 14:43:54,12.49,13.2029598308668,3.18516,2.729,550.061877138722,216.621832082684,12.4638866392955
"1100",2022-05-18,2022-05-18 14:58:54,12.49,13.2169312169312,3.191256,2.70154545454545,535.115118899268,218.037661050545,12.4670424516603
"1101",2022-05-18,2022-05-18 15:13:54,12.49,13.2169312169312,3.203448,2.67990909090909,520.386100431154,220.586153192694,12.4700539500542
"1102",2022-05-18,2022-05-18 15:28:54,12.5,13.2275132275132,3.206496,2.658,534.180071451718,221.152484779839,12.4731138648414
"1103",2022-05-18,2022-05-18 15:43:54,12.5,13.2275132275132,3.218688,2.637,548.047667875892,223.98414271556,12.4764428268393
"1104",2022-05-18,2022-05-18 15:58:54,12.5,13.2415254237288,3.221736,2.62,561.854437455988,224.550474302704,12.4800662164561
"1105",2022-05-18,2022-05-18 16:13:54,12.51,13.2521186440678,3.221736,2.603,575.465927944321,224.550474302704,12.4840510409421
"1106",2022-05-18,2022-05-18 16:28:54,12.51,13.2521186440678,3.233928,2.58663636363636,553.806526364173,227.382132238426,12.4880085953974
"1107",2022-05-18,2022-05-18 16:43:54,12.51,13.2521186440678,3.249168,2.569,531.836934680337,230.780121761291,12.4915961292564
"1108",2022-05-18,2022-05-18 16:58:54,12.51,13.2661717921527,3.252216,2.55318181818182,509.576694128577,231.346453348436,12.4949260896747
"1109",2022-05-18,2022-05-18 17:13:54,12.51,13.2661717921527,3.243072,2.537,487.045345944656,229.364292793431,12.4979617450331
"1110",2022-05-18,2022-05-18 17:28:54,12.5172727272727,13.2738841222404,3.273552,2.522,413.117115627231,236.160271839162,12.500306288098
"1111",2022-05-18,2022-05-18 17:43:54,12.5181818181818,13.2748481635014,3.273552,2.50672727272727,339.182268955527,236.160271839162,12.5016057697004
"1112",2022-05-18,2022-05-18 17:58:54,12.5190909090909,13.2756335337455,3.282696,2.494,265.485755971659,238.142432394167,12.5017903034375
"1113",2022-05-18,2022-05-18 18:13:54,12.52,13.2767762460233,3.282696,2.478,192.272526717744,238.142432394167,12.5008877193528
"1114",2022-05-18,2022-05-18 18:28:54,12.52,13.2908704883227,3.288792,2.465,167.894483184462,239.558261362027,12.4994025495606
"1115",2022-05-18,2022-05-18 18:43:54,12.52,13.2908704883227,3.300984,2.45,144.277605405457,242.389919297749,12.4977400355292
"1116",2022-05-18,2022-05-18 18:58:54,12.52,13.2908704883227,3.304032,2.437,121.454825362939,242.956250884893,12.4957866689357
"1117",2022-05-18,2022-05-18 19:13:54,12.52,13.2908704883227,3.30708,2.426,99.4590750391145,243.80574826561,12.4935399023025
"1118",2022-05-18,2022-05-18 19:28:54,12.52,13.3049946865037,3.30708,2.41663636363636,81.3199089104477,243.80574826561,12.4911562364949
"1119",2022-05-18,2022-05-18 19:43:54,12.52,13.3049946865037,3.32232,2.40872727272727,64.0604296816337,247.203737788475,12.4887052804496
"1120",2022-05-18,2022-05-18 19:58:54,12.52,13.3049946865037,3.331464,2.401,47.7003625516235,249.18589834348,12.4861030875568
"1121",2022-05-18,2022-05-18 20:13:54,12.52,13.3049946865037,3.310128,2.395,32.2594327193685,244.372079852754,12.4832736963786
"1122",2022-05-18,2022-05-18 20:28:54,12.52,13.3050752788117,3.331464,2.391,24.4379073312875,249.18589834348,12.4803184241289
"1123",2022-05-18,2022-05-18 20:43:54,12.52,13.3049946865037,3.328416,2.389,17.5455270014599,248.619566756336,12.4773505085103
"1124",2022-05-18,2022-05-18 20:58:54,12.5172727272727,13.316247582205,3.343656,2.39172727272727,11.5725742914325,252.017556279202,12.4744667247949
"1125",2022-05-18,2022-05-18 21:13:54,12.5115151515151,13.3062274279448,3.32232,2.40118181818182,6.50933176275246,247.203737788475,12.4715475527268
"1126",2022-05-18,2022-05-18 21:28:54,12.5057575757576,13.2953157663389,3.33756,2.42109090909091,3.68880387038178,250.601727311341,12.4684287870245
"1127",2022-05-18,2022-05-18 21:43:54,12.5,13.2837407013815,3.349752,2.444,1.7526336077856,253.433385247062,12.4652139774546
"1128",2022-05-18,2022-05-18 21:58:54,12.5,13.2837407013815,3.334512,2.471,0.685185861844163,250.035395724197,12.4619340010523
"1129",2022-05-18,2022-05-18 22:13:54,12.49,13.2731137088204,3.349752,2.492,0.470825519437711,253.433385247062,12.458618613658
"1130",2022-05-18,2022-05-18 22:28:54,12.49,13.2731137088204,3.346704,2.52,-0.885783977060849,252.867053659918,12.4552984491272
"1131",2022-05-18,2022-05-18 22:43:54,12.48,13.2624867162593,3.343656,2.55909090909091,-1.41185131073767,252.017556279202,12.4519268191496
"1132",2022-05-18,2022-05-18 22:58:54,12.47,13.2377919320594,3.349752,2.60781818181818,-1.11428660918622,253.433385247062,12.4483295734423
"1133",2022-05-18,2022-05-18 23:13:54,12.46,13.2271762208068,3.346704,2.66,0,256.831374769928,12.4445250360229
"1134",2022-05-18,2022-05-18 23:28:54,12.45,13.202545068929,3.343656,2.72018181818182,-1.23221883489246,252.017556279202,12.4404833963402
"1135",2022-05-18,2022-05-18 23:43:54,12.44,13.1919406150583,3.346704,2.78281818181818,-1.64762542381142,252.867053659918,12.4362149075979
"1136",2022-05-18,2022-05-18 23:58:54,12.43,13.1673728813559,3.346704,2.848,-1.23921930082468,252.583887866346,12.4317442099724
"1137",2022-05-18,2022-05-19 00:13:54,12.42,13.1567796610169,3.3528,2.912,0,253.999716834206,12.4270948607375
"1138",2022-05-18,2022-05-19 00:28:54,12.41,13.1322751322751,3.355848,2.98090909090909,-0.887022798909889,254.849214214923,12.4222685311392
"1139",2022-05-18,2022-05-19 00:43:54,12.3990909090909,13.1068614261003,3.349752,3.051,-0.91616823379045,253.433385247062,12.4170968108909
"1140",2022-05-18,2022-05-19 00:58:54,12.39,13.0834213305174,3.3528,3.122,-0.0673725843824627,253.999716834206,12.411607164656
"1141",2022-05-18,2022-05-19 01:13:54,12.38,13.0590717299578,3.358896,3.19454545454545,1.67942786957327,255.415545802067,12.405858616926
"1142",2022-05-18,2022-05-19 01:28:54,12.37,13.0347734457323,3.3528,3.27163636363636,3.27284855260884,253.999716834206,12.3998296341207
"1143",2022-05-18,2022-05-19 01:43:54,12.36,13.0105263157895,3.3528,3.35572727272727,5.80912359216749,253.999716834206,12.3935166256838
"1144",2022-05-18,2022-05-19 01:58:54,12.3581818181818,12.9949335627569,3.346704,3.43145454545455,9.31303881996534,252.583887866346,12.387014971699
"1145",2022-05-18,2022-05-19 02:13:54,12.35,12.9850888931371,3.33756,3.46836363636364,13.8093800677185,250.318561517769,12.3804394499889
"1146",2022-05-18,2022-05-19 02:28:54,12.34,12.9621848739496,3.343656,3.51909090909091,23.9502941354783,251.734390485629,12.3738028463587
"1147",2022-05-18,2022-05-19 02:43:54,12.3333333333333,12.946361870073,3.334512,3.569,35.1128120754347,249.752229930624,12.3671043713831
"1148",2022-05-18,2022-05-19 02:58:54,12.3266666666667,12.9303386540624,3.331464,3.631,47.3013259081131,248.902732549908,12.3603997048414
"1149",2022-05-18,2022-05-19 03:13:54,12.32,12.9140461215933,3.343656,3.66881818181818,60.5202276540387,251.734390485629,12.3537519010595
"1150",2022-05-18,2022-05-19 03:28:54,12.32,12.9005235602094,3.331464,3.73636363636364,101.510506179489,248.902732549908,12.3473750593985
"1151",2022-05-18,2022-05-19 03:43:54,12.315,12.8817991631799,3.33756,3.79509090909091,143.422122517554,250.318561517769,12.3414426785133
"1152",2022-05-18,2022-05-19 03:58:54,12.31,12.8631138975967,3.33756,3.86636363636364,186.141634547078,250.318561517769,12.3359427940089
"1153",2022-05-19,2022-05-19 04:13:54,12.3009090909091,12.8536145150565,3.334512,3.88454545454545,229.555600146903,249.469064137052,12.3009090909091
"1154",2022-05-19,2022-05-19 04:28:54,12.3009090909091,12.8401973809072,3.328416,3.93927272727273,259.84839885386,248.053235169192,12.2979356262044
"1155",2022-05-19,2022-05-19 04:43:54,12.3,12.8258602711157,3.334512,3.98,290.669155442867,249.469064137052,12.2949156365743
"1156",2022-05-19,2022-05-19 04:58:54,12.2990909090909,12.811553030303,3.32232,4.033,321.964816346833,246.637406201331,12.291832104254
"1157",2022-05-19,2022-05-19 05:13:54,12.2960606060606,12.7950682685334,3.310128,4.08954545454545,353.682327998663,244.088914059182,12.2886357870201
"1158",2022-05-19,2022-05-19 05:28:54,12.2930303030303,12.7783093427159,3.313176,4.13,333.196200689915,244.655245646326,12.2852150433933
"1159",2022-05-19,2022-05-19 05:43:54,12.29,12.7622014537902,3.316224,4.18272727272727,313.257515438916,245.22157723347,12.281487201442
"1160",2022-05-19,2022-05-19 05:58:54,12.29,12.7552486506911,3.310128,4.23090909090909,294.04491712264,243.80574826561,12.2775336502852
"1161",2022-05-19,2022-05-19 06:13:54,12.29,12.7489626556017,3.316224,4.27345454545455,275.737050618066,245.22157723347,12.2734566575744
"1162",2022-05-19,2022-05-19 06:28:54,12.2866666666667,12.7322970639033,3.30708,4.31054545454545,434.194910757899,243.239416678465,12.2695682402551
"1163",2022-05-19,2022-05-19 06:43:54,12.2833333333333,12.7219779513652,3.316224,4.353,593.140521188878,245.22157723347,12.2662371119021
"1164",2022-05-19,2022-05-19 06:58:54,12.28,12.712215320911,3.316224,4.38790909090909,751.978255513468,245.22157723347,12.2635334789279
"1165",2022-05-19,2022-05-19 07:13:54,12.28,12.7110191022866,3.310128,4.411,910.112487334139,243.80574826561,12.2614996690316
"1166",2022-05-19,2022-05-19 07:28:54,12.28,12.6990692864529,3.313176,4.437,926.932040479595,244.655245646326,12.2597825101609
"1167",2022-05-19,2022-05-19 07:43:54,12.27,12.6756198347107,3.304032,4.472,942.473918062317,242.389919297749,12.2578422817226
"1168",2022-05-19,2022-05-19 07:58:54,12.27,12.6756198347107,3.319272,4.504,956.75957342102,245.787908820614,12.2558058693797
"1169",2022-05-19,2022-05-19 08:13:54,12.26,12.6652892561983,3.310128,4.537,969.810459894423,243.80574826561,12.2537901024046
"1170",2022-05-19,2022-05-19 08:28:54,12.2595454545454,12.6578976705323,3.30708,4.568,1002.50032049929,242.956250884893,12.251741333397
"1171",2022-05-19,2022-05-19 08:43:54,12.2590909090909,12.6512806079369,3.310128,4.58036363636364,1033.90641820785,243.80574826561,12.2497519323564
"1172",2022-05-19,2022-05-19 08:58:54,12.26,12.6522187822497,3.316224,4.578,1063.95830567042,245.22157723347,12.2479012125125
"1173",2022-05-19,2022-05-19 09:13:54,12.26,12.6522187822497,3.316224,4.587,1092.58553553727,245.22157723347,12.2462366588583
"1174",2022-05-19,2022-05-19 09:28:54,12.2590909090909,12.6512806079369,3.316224,4.59290909090909,1098.99995562498,245.22157723347,12.2446757664811
"1175",2022-05-19,2022-05-19 09:43:54,12.25,12.6418988648091,3.32232,4.6,1103.94013096058,246.354240407759,12.2430837541013
"1176",2022-05-19,2022-05-19 09:58:54,12.25,12.6418988648091,3.331464,4.605,1107.42692173737,248.619566756336,12.2414754471216
"1177",2022-05-19,2022-05-19 10:13:54,12.25,12.6418988648091,3.325368,4.602,1109.48118814867,247.203737788475,12.2399138872903
"1178",2022-05-19,2022-05-19 10:28:54,12.25,12.654958677686,3.319272,4.57445454545455,968.911954529303,245.787908820614,12.2381666990226
"1179",2022-05-19,2022-05-19 10:43:54,12.25,12.6680455015512,3.334512,4.533,827.574268966729,249.18589834348,12.2360589820528
"1180",2022-05-19,2022-05-19 10:58:54,12.26,12.6783867631851,3.32232,4.49118181818182,686.111343689927,246.354240407759,12.2335578977246
"1181",2022-05-19,2022-05-19 11:13:54,12.26,12.6795787890184,3.33756,4.46127272727273,545.166390927875,249.752229930624,12.2305657746422
"1182",2022-05-19,2022-05-19 11:28:54,12.26,12.6915113871636,3.340608,4.432,709.334972160129,250.318561517769,12.2278255895884
"1183",2022-05-19,2022-05-19 11:43:54,12.26,12.7046632124352,3.343656,4.39863636363636,873.968364613284,251.168058898485,12.2261144304156
"1184",2022-05-19,2022-05-19 11:58:54,12.26,12.7178423236515,3.3528,4.36,1038.37019476452,253.15021945349,12.2254307559212
"1185",2022-05-19,2022-05-19 12:13:54,12.26,12.7178423236515,3.349752,4.31990909090909,1201.844089091,252.583887866346,12.2256209954277
"1186",2022-05-19,2022-05-19 12:28:54,12.265,12.736240913811,3.349752,4.27472727272727,1249.82191499132,252.583887866346,12.2264394362418
"1187",2022-05-19,2022-05-19 12:43:54,12.27,12.7546777546778,3.371088,4.236,1295.98091624464,257.397706357072,12.2278083692261
"1188",2022-05-19,2022-05-19 12:58:54,12.2675,12.7610460167963,3.358896,4.20163636363636,1340.12657755154,254.566048421351,12.2295847249832
"1189",2022-05-19,2022-05-19 13:13:54,12.265,12.7673175971713,3.371088,4.171,1382.06438361261,257.397706357072,12.2316287946457
"1190",2022-05-19,2022-05-19 13:28:54,12.2625,12.7734375,3.38328,4.14745454545455,1352.16103032758,259.946198499221,12.2337967224462
"1191",2022-05-19,2022-05-19 13:43:54,12.26,12.7841501564129,3.380232,4.12345454545455,1319.96682341749,259.379866912077,12.235943714763
"1192",2022-05-19,2022-05-19 13:58:54,12.2618181818182,12.7860460707176,3.38328,4.099,1285.59327980254,259.946198499221,12.2380111081598
"1193",2022-05-19,2022-05-19 14:13:54,12.2609090909091,12.7984437274625,3.39852,4.069,1249.15191640292,263.627353815659,12.240027195475
"1194",2022-05-19,2022-05-19 14:28:54,12.26,12.8108672936259,3.39852,4.03463636363636,1205.8537279037,263.344188022087,12.2420643796639
"1195",2022-05-19,2022-05-19 14:43:54,12.26,12.8242677824268,3.416808,3.99927272727273,1160.73235115399,267.591674925669,12.2441158587652
"1196",2022-05-19,2022-05-19 14:58:54,12.26,12.8242677824268,3.410712,3.95981818181818,1113.92090076777,266.175845957808,12.246052112192
"1197",2022-05-19,2022-05-19 15:13:54,12.2672727272727,12.8453117563065,3.416808,3.92018181818182,1065.55249135903,267.591674925669,12.2479220238095
"1198",2022-05-19,2022-05-19 15:28:54,12.27,12.8616352201258,3.410712,3.876,1001.58786848932,266.175845957808,12.249835749813
"1199",2022-05-19,2022-05-19 15:43:54,12.27,12.8616352201258,3.438144,3.83772727272727,936.394976614357,272.688659209967,12.251593789994
"1200",2022-05-19,2022-05-19 15:58:54,12.27,12.8751311647429,3.438144,3.799,870.169391137461,272.688659209967,12.2531779240528
"1201",2022-05-19,2022-05-19 16:13:54,12.27,12.8886554621849,3.429,3.76,803.106687461932,270.42333286139,12.2546591831453
"1202",2022-05-19,2022-05-19 16:28:54,12.2740909090909,12.8998606299388,3.441192,3.72381818181818,750.326070881842,273.254990797112,12.2560662106656
"1203",2022-05-19,2022-05-19 16:43:54,12.2781818181818,12.9108115858904,3.44424,3.69009090909091,697.033715146439,273.821322384256,12.2574259935213
"1204",2022-05-19,2022-05-19 16:58:54,12.2790909090909,12.9253588516746,3.447288,3.659,643.359423895736,274.670819764972,12.258755108031
"1205",2022-05-19,2022-05-19 17:13:54,12.28,12.9263157894737,3.453384,3.63,589.433000769746,276.086648732833,12.2599682705059
"1206",2022-05-19,2022-05-19 17:28:54,12.2709090909091,12.930357313919,3.465576,3.60681818181818,510.87959703259,278.918306668554,12.2609348130088
"1207",2022-05-19,2022-05-19 17:43:54,12.27,12.9430379746835,3.465576,3.58681818181818,432.441666165095,278.918306668554,12.2617037097915
"1208",2022-05-19,2022-05-19 17:58:54,12.27,12.9430379746835,3.477768,3.56909090909091,354.357009272196,281.749964604276,12.2622456385788
"1209",2022-05-19,2022-05-19 18:13:54,12.2672727272727,12.9538254775847,3.477768,3.554,276.863427458826,281.749964604276,12.2625509872907
"1210",2022-05-19,2022-05-19 18:28:54,12.2636363636363,12.9569388574979,3.477768,3.54,232.893274555187,281.749964604276,12.2627065812771
"1211",2022-05-19,2022-05-19 18:43:54,12.26,12.9598308668076,3.486912,3.527,189.84570675972,283.165793572137,12.2627358383195
"1212",2022-05-19,2022-05-19 18:58:54,12.2518181818182,12.964886964887,3.480816,3.513,147.814432996132,282.31629619142,12.262651755599
"1213",2022-05-19,2022-05-19 19:13:54,12.25,12.962962962963,3.486912,3.497,106.893162188131,283.165793572137,12.2624120274169
"1214",2022-05-19,2022-05-19 19:28:54,12.25,12.9766949152542,3.486912,3.483,88.2461447222793,283.165793572137,12.2621592577317
"1215",2022-05-19,2022-05-19 19:43:54,12.25,12.9766949152542,3.48996,3.466,70.8036854867412,283.165793572137,12.2619562629319
"1216",2022-05-19,2022-05-19 19:58:54,12.25,12.9837628656182,3.493008,3.44845454545455,54.5666308325348,285.997451507858,12.2617525417651
"1217",2022-05-19,2022-05-19 20:13:54,12.25,12.9904559915164,3.486912,3.43136363636364,39.5358271106786,283.165793572137,12.2615961446527
"1218",2022-05-19,2022-05-19 20:28:54,12.24,12.9936305732484,3.48996,3.41309090909091,29.9547264661222,283.165793572137,12.2614655381953
"1219",2022-05-19,2022-05-19 20:43:54,12.24,12.9936305732484,3.496056,3.397,21.5628713465744,285.997451507858,12.26133784884
"1220",2022-05-19,2022-05-19 20:58:54,12.24,12.9936305732484,3.5052,3.38390909090909,14.342409993675,288.829109443579,12.2612022065978
"1221",2022-05-19,2022-05-19 21:13:54,12.24,12.9936305732484,3.496056,3.372,8.27549064906426,285.997451507858,12.2610356659892
"1222",2022-05-19,2022-05-19 21:28:54,12.2413636363637,13.0024120139583,3.493008,3.361,4.76213978367608,285.997451507858,12.2609026505725
"1223",2022-05-19,2022-05-19 21:43:54,12.2427272727273,13.0103371654913,3.48996,3.353,2.36037850446587,283.165793572137,12.2608936247575
"1224",2022-05-19,2022-05-19 21:58:54,12.25,13.0180658873539,3.499104,3.34363636363636,1.04610614768294,285.997451507858,12.2610252167496
"1225",2022-05-19,2022-05-19 22:13:54,12.25,13.0180658873539,3.493008,3.34,0.795222049576612,285.997451507858,12.2612236221396
"1226",2022-05-19,2022-05-19 22:28:54,12.26,13.0148619957537,3.5052,3.33936363636364,-0.929958003234228,288.829109443579,12.2613963372557
"1227",2022-05-19,2022-05-19 22:43:54,12.26,13.0148619957537,3.493008,3.34263636363636,-1.62887320190803,285.997451507858,12.2615325360442
"1228",2022-05-19,2022-05-19 22:58:54,12.26,13.0148619957537,3.502152,3.347,-1.31454628723365,285.997451507858,12.2616610991577
"1229",2022-05-19,2022-05-19 23:13:54,12.26,13.002313922098,3.511296,3.35945454545455,0,288.829109443579,12.2617165140669
"1230",2022-05-19,2022-05-19 23:28:54,12.27,13.0116648992577,3.508248,3.37563636363636,-1.48261289516101,288.829109443579,12.2617588922701
"1231",2022-05-19,2022-05-19 23:43:54,12.26,13.0010604453871,3.483864,3.399,-1.97437339976348,282.599461984992,12.2617399349579
"1232",2022-05-19,2022-05-19 23:58:54,12.2681818181818,12.9959553158705,3.511296,3.42581818181818,-1.47162575501927,288.829109443579,12.2615956017957
"1233",2022-05-19,2022-05-20 00:13:54,12.2618181818182,12.975468975469,3.502152,3.456,0.0292857978597619,285.997451507858,12.2612739961657
"1234",2022-05-19,2022-05-20 00:28:54,12.26,12.973544973545,3.499104,3.48827272727273,-0.730061074069332,285.997451507858,12.2607467110853
"1235",2022-05-19,2022-05-20 00:43:54,12.26,12.9598308668076,3.486912,3.52636363636364,-0.469555815044791,283.165793572137,12.2600706106141
"1236",2022-05-19,2022-05-20 00:58:54,12.26,12.9461457233369,3.493008,3.573,0.828834038964081,283.165793572137,12.2591667941169
"1237",2022-05-19,2022-05-20 01:13:54,12.26,12.9324894514768,3.477768,3.62672727272727,3.18314095198797,280.900467223559,12.2580406402596
"1238",2022-05-19,2022-05-20 01:28:54,12.255,12.913593256059,3.493008,3.67836363636364,5.98747160784294,283.165793572137,12.2566701714777
"1239",2022-05-19,2022-05-20 01:43:54,12.25,12.8947368421053,3.483864,3.73390909090909,9.88653403075597,282.31629619142,12.2550274752306
"1240",2022-05-19,2022-05-20 01:58:54,12.25,12.8811777076761,3.47472,3.79254545454545,14.9011104647395,280.050969842843,12.2531240607082
"1241",2022-05-19,2022-05-20 02:13:54,12.25,12.8676470588235,3.471672,3.85490909090909,21.0519831538058,279.201472462127,12.2510297483785
"1242",2022-05-19,2022-05-20 02:28:54,12.25,12.8406708595388,3.465576,3.918,37.6165201497399,277.785643494266,12.2486571345871
"1243",2022-05-19,2022-05-20 02:43:54,12.24,12.8301886792453,3.47472,3.98309090909091,55.3181220519045,280.050969842843,12.2460870795241
