"","date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
"163",2021-05-10,2021-05-10 08:43:57,12.9363636363636,14.1226677252878,0.56799845461503,1.24527272727273,1189.52019054878,903.934603336034,12.9972314360887
"164",2021-05-10,2021-05-10 08:58:57,12.9236363636364,14.1087733227472,0.574562449215718,1.271,1276.97234120935,921.420010433299,12.9940826015527
"165",2021-05-10,2021-05-10 09:13:57,12.92,14.1048034934498,0.571280451915374,1.288,1364.42449186992,912.677306884667,12.9909917292571
"166",2021-05-10,2021-05-10 09:28:57,12.91,14.0938864628821,0.576750447415991,1.303,1348.8843495935,927.248479465838,12.9878561772504
"167",2021-05-10,2021-05-10 09:43:57,12.8990909090909,14.0973671137605,0.577844446516106,1.31,1333.34420731707,930.162713982048,12.9851402055359
"168",2021-05-10,2021-05-10 09:58:57,12.89,14.1028446389497,0.573468450115603,1.295,1317.80406504065,918.505775917089,12.9826623175808
"169",2021-05-10,2021-05-10 10:13:57,12.8827272727273,14.0948876069226,0.575656448315833,1.283,1302.26392276423,924.33424494951,12.9800554501421
"170",2021-05-10,2021-05-10 10:28:57,12.88,14.1073384446878,0.574562449215718,1.26754545454545,1163.68470401423,921.420010433299,12.977682119204
"171",2021-05-10,2021-05-10 10:43:57,12.88,14.1073384446878,0.573468450115603,1.256,1025.10548526423,918.505775917089,12.975445802693
"172",2021-05-10,2021-05-10 10:58:57,12.88,14.1073384446878,0.576750447415991,1.25918181818182,886.526266514228,927.248479465838,12.9732281265535
"173",2021-05-10,2021-05-10 11:13:57,12.8854545454545,14.1189361490188,0.580032444716292,1.241,747.947047764228,935.991183014354,12.9717483981772
"174",2021-05-10,2021-05-10 11:28:57,12.8881818181818,14.1219244944715,0.578938445616177,1.23572727272727,781.47490472561,933.076948498143,12.9709154576329
"175",2021-05-10,2021-05-10 11:43:57,12.89,14.118291347207,0.570186452815259,1.22890909090909,815.002761686992,909.763072368456,12.9694620838753
"176",2021-05-10,2021-05-10 11:58:57,12.8954545454545,14.124265657672,0.58331444201668,1.21772727272727,848.530618648374,944.733886563103,12.9685545906545
"177",2021-05-10,2021-05-10 12:13:57,12.9,14.1292442497262,0.577844446516106,1.201,882.058475609756,930.162713982048,12.9686960234729
"178",2021-05-10,2021-05-10 12:28:57,12.9090909090909,14.1547049441786,0.576750447415991,1.17472727272727,1013.9165828252,927.248479465838,12.9695669049436
"179",2021-05-10,2021-05-10 12:43:57,12.91,14.155701754386,0.574562449215718,1.16,1145.77469004065,921.420010433299,12.9713091069664
"180",2021-05-10,2021-05-10 12:58:57,12.9218181818182,14.1531414915862,0.577844446516106,1.139,1277.6327972561,930.162713982048,12.9731822514843
"181",2021-05-10,2021-05-10 13:13:57,12.93,14.1748056607534,0.572374451015489,1.10445454545455,1409.49090447154,915.591541400878,12.9756546744013
"182",2021-05-10,2021-05-10 13:28:57,12.95,14.184008762322,0.5658104564148,1.078,1193.83258003049,898.106134303613,12.9780168170836
"183",2021-05-10,2021-05-10 13:43:57,12.96,14.1949616648412,0.570186452815259,1.053,978.174255589431,909.763072368456,12.9802540059396
"184",2021-05-10,2021-05-10 13:58:57,12.9636363636364,14.1989445384846,0.566904455514915,1.03490909090909,762.515931148374,901.020368819823,12.9824356895811
"185",2021-05-10,2021-05-10 14:13:57,12.98,14.2112073255698,0.572374451015489,1.00954545454545,546.857606707317,915.591541400878,12.9846945015755
"186",2021-05-10,2021-05-10 14:28:57,12.99,14.2122538293217,0.564716457314685,0.984545454545455,566.399335619919,895.191899787402,12.9868325475017
"187",2021-05-10,2021-05-10 14:43:57,13,14.2387732749179,0.56799845461503,0.957,585.94106453252,903.934603336034,12.9894483890998
"188",2021-05-10,2021-05-10 14:58:57,13.01,14.249726177437,0.58112644381645,0.929,605.482793445122,938.905417530681,12.9943823221204
"189",2021-05-10,2021-05-10 15:13:57,13.03,14.2560175054705,0.574562449215718,0.907272727272727,625.024522357724,921.420010433299,13.0000413958357
"190",2021-05-10,2021-05-10 15:28:57,13.04,14.2669584245077,0.572374451015489,0.886,564.923022103659,915.591541400878,13.0051809649313
"191",2021-05-10,2021-05-10 15:43:57,13.04,14.2669584245077,0.573468450115603,0.865181818181818,504.821521849594,918.505775917089,13.0100868445247
"192",2021-05-10,2021-05-10 15:58:57,13.05,14.2778993435449,0.578938445616177,0.842545454545454,444.720021595528,933.076948498143,13.0153319138116
"193",2021-05-10,2021-05-10 16:13:57,13.05,14.2935377875137,0.56799845461503,0.82,384.618521341463,903.934603336034,13.0205566895396
"194",2021-05-10,2021-05-10 16:28:57,13.0563636363636,14.3005078163895,0.575656448315833,0.795727272727273,365.193343495935,924.33424494951,13.0258314621943
"195",2021-05-10,2021-05-10 16:43:57,13.07,14.2997811816193,0.58112644381645,0.769545454545455,345.768165650407,938.905417530681,13.0318148320569
"196",2021-05-10,2021-05-10 16:58:57,13.08,14.3107221006565,0.574562449215718,0.745,326.342987804878,921.420010433299,13.0375532298498
"197",2021-05-10,2021-05-10 17:13:57,13.08,14.3263964950712,0.582220442916565,0.720545454545454,306.91780995935,941.819652046892,13.043801866251
"198",2021-05-10,2021-05-10 17:28:57,13.1,14.3368819022983,0.576750447415991,0.691,282.053582317073,927.248479465838,13.0505777958935
"199",2021-05-10,2021-05-10 17:43:57,13.12,14.3544857768052,0.584408441116794,0.66,257.189354674797,947.648121079314,13.0578936978858
"200",2021-05-10,2021-05-10 17:58:57,13.12,14.3544857768052,0.586596439317024,0.633,232.32512703252,953.476590111735,13.0658971101028
"201",2021-05-10,2021-05-10 18:13:57,13.14,14.3763676148796,0.586596439317024,0.593636363636364,207.460899390244,953.476590111735,13.074127414856
